0.2766377031803131,0.7710740566253662,0.35265782475471497,0.7664101719856262,0.4385893940925598,0.7160191535949707,0.5114494562149048,0.6839545965194702,0.577364444732666,0.6701287627220154,0.3934803605079651,0.5228055715560913,0.4146043360233307,0.4117388129234314,0.42215102910995483,0.33644580841064453,0.43023377656936646,0.2664054334163666,0.34265345335006714,0.49928954243659973,0.31681522727012634,0.5276331901550293,0.31833988428115845,0.6306108832359314,0.3365439772605896,0.646431565284729,0.2893473505973816,0.5037160515785217,0.2630968689918518,0.5488312244415283,0.27695906162261963,0.6384789347648621,0.30166152119636536,0.6462156772613525,0.23840487003326416,0.5185050368309021,0.2181824892759323,0.5504551529884338,0.2338469922542572,0.6254420876502991,0.2535099983215332,0.6451766490936279
0.275398313999176,0.7778935432434082,0.35365787148475647,0.7712175846099854,0.43701884150505066,0.7194622159004211,0.5088926553726196,0.6820781826972961,0.5726398229598999,0.6697578430175781,0.3921598792076111,0.5255706310272217,0.40967631340026855,0.41129136085510254,0.41804254055023193,0.33363550901412964,0.42374762892723083,0.26419776678085327,0.33939823508262634,0.5037280917167664,0.31878313422203064,0.5267853140830994,0.3210279941558838,0.6254379749298096,0.33489468693733215,0.6455806493759155,0.28475627303123474,0.5082457065582275,0.26284152269363403,0.5510562062263489,0.277558296918869,0.6375445127487183,0.3000531494617462,0.6475570201873779,0.23311680555343628,0.5216873288154602,0.2198583483695984,0.5522986054420471,0.23495489358901978,0.6233313679695129,0.253276526927948,0.6397736668586731
0.2719760835170746,0.7772629261016846,0.3511304259300232,0.7704084515571594,0.43443402647972107,0.7197343111038208,0.5077107548713684,0.6839089393615723,0.5713041424751282,0.6719748973846436,0.39071986079216003,0.5234394073486328,0.40838736295700073,0.412038117647171,0.41727975010871887,0.33360591530799866,0.4235982596874237,0.26394015550613403,0.337132066488266,0.5001662373542786,0.31751585006713867,0.52889484167099,0.3189507722854614,0.6272124648094177,0.33182570338249207,0.6447885036468506,0.2817782759666443,0.5059888362884521,0.260962575674057,0.5536442995071411,0.27510106563568115,0.6377508044242859,0.29613372683525085,0.6454713940620422,0.22977083921432495,0.5223085880279541,0.21655884385108948,0.5567533373832703,0.23216398060321808,0.6252756714820862,0.2500994801521301,0.6393605470657349
0.2719241976737976,0.7797354459762573,0.35081303119659424,0.771903932094574,0.432913601398468,0.7205553650856018,0.5057139992713928,0.684383749961853,0.5688067078590393,0.6729952096939087,0.3886043131351471,0.5232401490211487,0.4066508412361145,0.4101164937019348,0.41579610109329224,0.3316904902458191,0.42224231362342834,0.2613168954849243,0.3349558115005493,0.5013138055801392,0.3150632977485657,0.5273036360740662,0.316996693611145,0.6272301077842712,0.3305737376213074,0.6454795598983765,0.2796300947666168,0.507519006729126,0.2590160369873047,0.5533773899078369,0.274287611246109,0.6382927894592285,0.29618358612060547,0.6459764242172241,0.22780834138393402,0.523861825466156,0.21518509089946747,0.5569136738777161,0.2316076010465622,0.6258923411369324,0.250007688999176,0.6401146054267883
0.26491275429725647,0.7799197435379028,0.3423997461795807,0.7730659246444702,0.42382144927978516,0.7264548540115356,0.49726158380508423,0.6914987564086914,0.5615847110748291,0.67726069688797,0.37832891941070557,0.5301856398582458,0.39625340700149536,0.4196937680244446,0.40550312399864197,0.33940261602401733,0.411060094833374,0.26912081241607666,0.32668066024780273,0.5053236484527588,0.30151039361953735,0.5352731347084045,0.3071877658367157,0.6333931088447571,0.3247360587120056,0.647236704826355,0.2718023955821991,0.510393500328064,0.24530614912509918,0.5633746981620789,0.2629506587982178,0.6460517048835754,0.2876647114753723,0.6482750773429871,0.22013741731643677,0.5276538729667664,0.20078617334365845,0.5692588090896606,0.2197169065475464,0.6364821791648865,0.2402694821357727,0.6483566761016846
0.2644583582878113,0.7853560447692871,0.3436788022518158,0.7775322794914246,0.425542414188385,0.729666531085968,0.4969249367713928,0.6938073635101318,0.5602700710296631,0.6816139221191406,0.38001731038093567,0.5304046869277954,0.3990705609321594,0.4207744896411896,0.4078265428543091,0.3424829840660095,0.4142915904521942,0.2727248966693878,0.3269328773021698,0.5072228908538818,0.30315712094306946,0.5386077165603638,0.30745649337768555,0.6372449994087219,0.3241748511791229,0.6525514721870422,0.27168819308280945,0.5127883553504944,0.24655169248580933,0.564391553401947,0.2644160985946655,0.6491008996963501,0.28951478004455566,0.6551218628883362,0.21960747241973877,0.5297535061836243,0.20194260776042938,0.5695486664772034,0.22122356295585632,0.6395456194877625,0.24273015558719635,0.6552689075469971
0.2679525315761566,0.7905481457710266,0.34457528591156006,0.7797265648841858,0.42517751455307007,0.7314069271087646,0.4959917664527893,0.6954135894775391,0.558425784111023,0.6815863847732544,0.3788948357105255,0.5283142924308777,0.3983435034751892,0.42201703786849976,0.4068419933319092,0.3443875312805176,0.4133152365684509,0.27417024970054626,0.32310205698013306,0.506633996963501,0.30673328042030334,0.5449713468551636,0.31163737177848816,0.6428728103637695,0.3256349265575409,0.6506192684173584,0.26721251010894775,0.5150753855705261,0.24883237481117249,0.5703330636024475,0.2672775089740753,0.6542409658432007,0.28979209065437317,0.6543478965759277,0.2150949090719223,0.5345286130905151,0.20377588272094727,0.5749450922012329,0.2231152504682541,0.6432088613510132,0.2412007451057434,0.6552584171295166
0.26695600152015686,0.7882656455039978,0.344759464263916,0.7789679765701294,0.4247968792915344,0.7333102226257324,0.4948021173477173,0.6982892751693726,0.5578651428222656,0.6859464645385742,0.3783546984195709,0.5332931280136108,0.39783257246017456,0.4245275855064392,0.4065840244293213,0.3463648855686188,0.41229957342147827,0.2757660746574402,0.32323282957077026,0.510964035987854,0.3012922406196594,0.5433735847473145,0.30579280853271484,0.6415445804595947,0.31952041387557983,0.6552307605743408,0.266554594039917,0.5195702910423279,0.24466362595558167,0.5720459818840027,0.26194432377815247,0.654306173324585,0.28360074758529663,0.6571794748306274,0.21388965845108032,0.539672315120697,0.1985665261745453,0.5783059000968933,0.21785585582256317,0.6451323628425598,0.2369033396244049,0.65704745054245
0.265566349029541,0.7923451066017151,0.3432832658290863,0.783719539642334,0.4234868586063385,0.7375736236572266,0.49307775497436523,0.7005596160888672,0.556818962097168,0.688480794429779,0.37566500902175903,0.5357024669647217,0.3948170840740204,0.4269500970840454,0.4034445881843567,0.3500332236289978,0.41018518805503845,0.2801961302757263,0.3226894438266754,0.5136793851852417,0.29813745617866516,0.5469226837158203,0.3041294515132904,0.6446039080619812,0.3210562765598297,0.6581435799598694,0.26718032360076904,0.5214236378669739,0.24136264622211456,0.5731765627861023,0.25946044921875,0.6570128202438354,0.28391915559768677,0.6610794067382812,0.21499760448932648,0.5400029420852661,0.19644424319267273,0.5781673789024353,0.2160608321428299,0.6464911103248596,0.2369876503944397,0.6603533625602722
0.26669275760650635,0.795822262763977,0.3435394763946533,0.7900812029838562,0.42238491773605347,0.7464505434036255,0.495243638753891,0.7129201889038086,0.5609368681907654,0.702588677406311,0.37335968017578125,0.5442387461662292,0.39116188883781433,0.4342653751373291,0.40096285939216614,0.35551249980926514,0.40936213731765747,0.28705859184265137,0.3225245475769043,0.5210455656051636,0.2916121184825897,0.5533483028411865,0.297149658203125,0.6519148349761963,0.3169308602809906,0.6676205396652222,0.2684705853462219,0.527394711971283,0.2371397614479065,0.5790419578552246,0.2546955943107605,0.6642071008682251,0.2814467251300812,0.672522246837616,0.21662962436676025,0.5443183183670044,0.19315768778324127,0.5820387601852417,0.21242541074752808,0.6525936722755432,0.2362259179353714,0.6707044839859009
0.26497095823287964,0.8004512786865234,0.34227892756462097,0.7928909063339233,0.4241797626018524,0.7475480437278748,0.4946325123310089,0.7105385661125183,0.5604615211486816,0.7009366154670715,0.3756200671195984,0.5440987348556519,0.3935880661010742,0.4307219982147217,0.4026350677013397,0.35409098863601685,0.410733699798584,0.2859662175178528,0.32301849126815796,0.522675633430481,0.29607611894607544,0.550694465637207,0.30126717686653137,0.6513289213180542,0.3205430507659912,0.6655830144882202,0.26778990030288696,0.529536247253418,0.24081122875213623,0.575546383857727,0.25855886936187744,0.6610389947891235,0.285259485244751,0.6666062474250793,0.2143225371837616,0.5466200113296509,0.19434186816215515,0.5809078812599182,0.213945209980011,0.6511041522026062,0.23714390397071838,0.6668253540992737
0.26700207591056824,0.799920916557312,0.342987060546875,0.7910048365592957,0.4248659014701843,0.7462430596351624,0.4977226257324219,0.7111983895301819,0.5637413263320923,0.701698899269104,0.3773118257522583,0.5410398840904236,0.3951486349105835,0.4289761781692505,0.4041886329650879,0.3522154688835144,0.41220203042030334,0.28345969319343567,0.32378166913986206,0.5201543569564819,0.29991185665130615,0.550390899181366,0.3053255081176758,0.6525420546531677,0.32343053817749023,0.663056492805481,0.2683242857456207,0.5279289484024048,0.24392130970954895,0.5762331485748291,0.26266518235206604,0.6631055474281311,0.28836122155189514,0.666353166103363,0.21483245491981506,0.5462995767593384,0.19696100056171417,0.5830124020576477,0.2176302969455719,0.6538705229759216,0.2398306429386139,0.6686708927154541
0.26886677742004395,0.7959631681442261,0.34685465693473816,0.7902384400367737,0.4290030598640442,0.7457040548324585,0.5007851719856262,0.7111577987670898,0.5675755143165588,0.7031781077384949,0.38039809465408325,0.540389358997345,0.39940086007118225,0.4268469512462616,0.40839672088623047,0.3497808277606964,0.4160803258419037,0.281181275844574,0.327237606048584,0.519705057144165,0.30296000838279724,0.5457175374031067,0.3084084689617157,0.6472817063331604,0.3265053629875183,0.6609803438186646,0.27172157168388367,0.5270416736602783,0.2473604381084442,0.5716515183448792,0.26491236686706543,0.659228503704071,0.2901611328125,0.6644629240036011,0.21814033389091492,0.5445306897163391,0.20053602755069733,0.5766624212265015,0.2200971245765686,0.6479538679122925,0.24154570698738098,0.6640741229057312
