0.2383204996585846,0.8363134860992432,0.3098967671394348,0.771141767501831,0.34690061211586,0.6683260798454285,0.3622616231441498,0.5711480975151062,0.36655208468437195,0.4950023293495178,0.29853591322898865,0.5480965971946716,0.32032325863838196,0.47655242681503296,0.3400002717971802,0.4700050354003906,0.35508430004119873,0.48170626163482666,0.250797301530838,0.5286136269569397,0.26176390051841736,0.4088643193244934,0.2647119462490082,0.3323976993560791,0.2671690881252289,0.260098397731781,0.20424959063529968,0.5368648767471313,0.2113443911075592,0.42498907446861267,0.22030937671661377,0.3498995304107666,0.22947318851947784,0.28560328483581543,0.1523120403289795,0.5734080076217651,0.14476045966148376,0.48773807287216187,0.13937819004058838,0.42997172474861145,0.1360425055027008,0.37478601932525635
0.2377646118402481,0.8397154211997986,0.30990085005760193,0.770728588104248,0.34757357835769653,0.6671895980834961,0.3602670133113861,0.5736393332481384,0.3615682125091553,0.5019636750221252,0.30099722743034363,0.5475588440895081,0.32797306776046753,0.4785766899585724,0.34553849697113037,0.47613435983657837,0.35611972212791443,0.4914494752883911,0.25362682342529297,0.5289433002471924,0.26521629095077515,0.4070205092430115,0.26837632060050964,0.3315332233905792,0.2713147699832916,0.2626819908618927,0.2066352367401123,0.5390363931655884,0.2146223932504654,0.42445576190948486,0.22272370755672455,0.350172221660614,0.23106835782527924,0.2845785915851593,0.15419861674308777,0.5752050280570984,0.14578717947006226,0.49193841218948364,0.13868002593517303,0.43466418981552124,0.13284359872341156,0.3781689405441284
0.2368859350681305,0.8394665122032166,0.3086380958557129,0.7720996737480164,0.3489302694797516,0.6721131801605225,0.36197221279144287,0.5792155265808105,0.36253783106803894,0.5043164491653442,0.3054962456226349,0.5486287474632263,0.3349243402481079,0.478837788105011,0.3489578366279602,0.47640037536621094,0.35489755868911743,0.4933968782424927,0.2571169137954712,0.5279491543769836,0.27060404419898987,0.40691089630126953,0.27236756682395935,0.33190417289733887,0.2734495997428894,0.26294630765914917,0.20932719111442566,0.5365881323814392,0.21813736855983734,0.4240444302558899,0.22521694004535675,0.3498041033744812,0.23247180879116058,0.28349757194519043,0.15570887923240662,0.5716545581817627,0.14768660068511963,0.4902105927467346,0.14213694632053375,0.43311458826065063,0.1382165551185608,0.3759780526161194
0.24249663949012756,0.8377931714057922,0.31269124150276184,0.7673448920249939,0.35236114263534546,0.6647922396659851,0.3704368770122528,0.5712708234786987,0.36162641644477844,0.5001615881919861,0.3081158399581909,0.5416512489318848,0.3311394155025482,0.46378737688064575,0.3415195345878601,0.4725561738014221,0.3444253206253052,0.5026110410690308,0.26007315516471863,0.5239101648330688,0.27303701639175415,0.40155863761901855,0.275631308555603,0.32610592246055603,0.2780240774154663,0.25718650221824646,0.21258653700351715,0.5348788499832153,0.22131845355033875,0.4215601682662964,0.22916564345359802,0.3463611602783203,0.23760218918323517,0.28076159954071045,0.16013893485069275,0.5716951489448547,0.15208405256271362,0.48752012848854065,0.14589184522628784,0.42866218090057373,0.14194467663764954,0.37051278352737427
0.23964755237102509,0.838937520980835,0.31410476565361023,0.7706860303878784,0.35214388370513916,0.6704440116882324,0.3678615093231201,0.5771749019622803,0.36596590280532837,0.49999722838401794,0.306022971868515,0.544842004776001,0.3262760043144226,0.4668635129928589,0.33483171463012695,0.4812583327293396,0.3358611464500427,0.5096179246902466,0.25846919417381287,0.5257740616798401,0.2710154056549072,0.40262746810913086,0.27394425868988037,0.32766932249069214,0.2768022119998932,0.26022493839263916,0.2117752879858017,0.5357474088668823,0.22096678614616394,0.42264026403427124,0.22919824719429016,0.3464925289154053,0.23863859474658966,0.2796323001384735,0.1609896421432495,0.5707630515098572,0.1525425910949707,0.4857653081417084,0.14561709761619568,0.42708855867385864,0.1407909393310547,0.36995530128479004
0.23967759311199188,0.8382635116577148,0.31254473328590393,0.7722927331924438,0.35140079259872437,0.6685929894447327,0.3691243827342987,0.5750069618225098,0.3663146495819092,0.4998704791069031,0.3059665858745575,0.5435295104980469,0.327645868062973,0.4675489664077759,0.3368928134441376,0.4854281544685364,0.3379330039024353,0.5155376195907593,0.25921669602394104,0.5245056748390198,0.2731410264968872,0.40159571170806885,0.2756829559803009,0.3268827795982361,0.27708226442337036,0.25894060730934143,0.21262533962726593,0.5346931219100952,0.22260385751724243,0.4200785458087921,0.23067882657051086,0.34443068504333496,0.2392154484987259,0.2772468328475952,0.16184774041175842,0.5699087977409363,0.152516171336174,0.4853108525276184,0.14504581689834595,0.4266121983528137,0.13982582092285156,0.36850786209106445
0.24185694754123688,0.8364638090133667,0.3147473633289337,0.7689558863639832,0.35234349966049194,0.6672032475471497,0.36978378891944885,0.5740696787834167,0.3677535653114319,0.4992488622665405,0.3077830672264099,0.5416730642318726,0.32798105478286743,0.4648371636867523,0.3364296853542328,0.4819048047065735,0.33737680315971375,0.5148690342903137,0.25999918580055237,0.5235053300857544,0.2715768814086914,0.40078359842300415,0.27331772446632385,0.3261910378932953,0.27538514137268066,0.25835540890693665,0.21292033791542053,0.5339236259460449,0.22283580899238586,0.4211616814136505,0.230464369058609,0.3456226587295532,0.23900921642780304,0.27895596623420715,0.1618986427783966,0.5692151188850403,0.15471333265304565,0.4848857522010803,0.14816471934318542,0.426261842250824,0.14349061250686646,0.368827760219574
0.2410101592540741,0.8362194895744324,0.3139265477657318,0.7708030343055725,0.35103294253349304,0.6707765460014343,0.3673940896987915,0.5777930617332458,0.37012529373168945,0.5007758736610413,0.3076153099536896,0.5423577427864075,0.32855236530303955,0.4645991325378418,0.33609533309936523,0.4799128770828247,0.33585771918296814,0.5106547474861145,0.2597599923610687,0.5229200720787048,0.2720245122909546,0.39929378032684326,0.2742331624031067,0.3252827525138855,0.27652841806411743,0.25831925868988037,0.2126304805278778,0.5324182510375977,0.22237628698349,0.41974881291389465,0.23030918836593628,0.3445732593536377,0.23905131220817566,0.27853500843048096,0.16145138442516327,0.5670037269592285,0.15296629071235657,0.48313242197036743,0.14621683955192566,0.42586812376976013,0.14122392237186432,0.3699473738670349
0.2408415824174881,0.8359155654907227,0.31527256965637207,0.7720955610275269,0.35382387042045593,0.6680787801742554,0.3704507350921631,0.5747727155685425,0.3696376383304596,0.5013329982757568,0.30577215552330017,0.540473461151123,0.3274543285369873,0.4626646041870117,0.33603882789611816,0.48210838437080383,0.33632683753967285,0.5128666758537292,0.25861167907714844,0.5231141448020935,0.27076947689056396,0.4000750780105591,0.27356186509132385,0.32704436779022217,0.2761148512363434,0.2612237334251404,0.2116301953792572,0.5343123078346252,0.22197842597961426,0.4203532934188843,0.23041889071464539,0.3451244831085205,0.23909299075603485,0.2781539261341095,0.16104936599731445,0.569711446762085,0.15353433787822723,0.48487231135368347,0.1469908356666565,0.42720937728881836,0.1417180895805359,0.37013471126556396
0.23906002938747406,0.8389743566513062,0.31215885281562805,0.7704641819000244,0.34866827726364136,0.6713874340057373,0.3656165897846222,0.5790429711341858,0.36843618750572205,0.5025122761726379,0.3007308542728424,0.5406979918479919,0.3182865083217621,0.45939844846725464,0.3289315700531006,0.4782504141330719,0.33099600672721863,0.5127992630004883,0.2547672688961029,0.5238516330718994,0.26751694083213806,0.3975200057029724,0.27023202180862427,0.32514476776123047,0.27193546295166016,0.25989025831222534,0.20902323722839355,0.5337926149368286,0.2199687361717224,0.41819167137145996,0.2282949686050415,0.34265339374542236,0.23662951588630676,0.27711328864097595,0.15834727883338928,0.5686982274055481,0.1506703495979309,0.48331838846206665,0.14439520239830017,0.42466723918914795,0.1396556794643402,0.3674854636192322
