0.35459741950035095,0.8940190076828003,0.4339110553264618,0.8298510313034058,0.4873787760734558,0.7409833669662476,0.5057401657104492,0.6618084907531738,0.5128644108772278,0.5952082276344299,0.45306462049484253,0.6641406416893005,0.4677028954029083,0.5884774923324585,0.46342048048973083,0.6499841809272766,0.4548909664154053,0.6953583359718323,0.4080936908721924,0.6613368391990662,0.4210125207901001,0.5950763821601868,0.4179530441761017,0.6705557703971863,0.40786245465278625,0.7150861024856567,0.3621671199798584,0.6683621406555176,0.3734627664089203,0.5933012962341309,0.37564805150032043,0.6695495843887329,0.3680137097835541,0.7159091830253601,0.3122457265853882,0.6851070523262024,0.32294827699661255,0.6263599395751953,0.33110183477401733,0.675224244594574,0.32811611890792847,0.7098833322525024
0.35499128699302673,0.8880556225776672,0.43584394454956055,0.8290755748748779,0.4882807731628418,0.7427078485488892,0.5070230960845947,0.6611309051513672,0.5132166743278503,0.592893123626709,0.4537625312805176,0.663003146648407,0.46751412749290466,0.5865699052810669,0.46380841732025146,0.6498250961303711,0.4564777612686157,0.694859504699707,0.40916043519973755,0.6577703356742859,0.42234376072883606,0.5941556096076965,0.41881588101387024,0.6715224385261536,0.40788087248802185,0.710545539855957,0.36311107873916626,0.663987934589386,0.3752608895301819,0.5933701992034912,0.377914160490036,0.6722314953804016,0.369987428188324,0.7136120200157166,0.31241294741630554,0.6799769401550293,0.3252457082271576,0.6227072477340698,0.3335605263710022,0.6754220724105835,0.3291246294975281,0.7090669274330139
0.3652437925338745,0.8347556591033936,0.4424906373023987,0.7847142815589905,0.4933711290359497,0.695256233215332,0.5093096494674683,0.6104711890220642,0.5154019594192505,0.5418174266815186,0.45872241258621216,0.6038932204246521,0.4701579809188843,0.5290719270706177,0.46355536580085754,0.6004589200019836,0.45303958654403687,0.6481066942214966,0.4142228960990906,0.5982721447944641,0.4253160059452057,0.5351554751396179,0.4199677109718323,0.6241002678871155,0.40880832076072693,0.662372887134552,0.3687218427658081,0.6042168140411377,0.3794041872024536,0.531856894493103,0.37981730699539185,0.6207272410392761,0.3711511492729187,0.6639339327812195,0.3185361921787262,0.6189364194869995,0.3283601403236389,0.5582064986228943,0.337521493434906,0.6168152689933777,0.3344082534313202,0.6524373888969421
0.3624740540981293,0.8382022976875305,0.4425719976425171,0.7894244194030762,0.4948159158229828,0.6995551586151123,0.5087054967880249,0.6143274903297424,0.5159540176391602,0.5448728203773499,0.4558347165584564,0.6088829636573792,0.47054755687713623,0.5322892069816589,0.46415218710899353,0.6040768623352051,0.4543059468269348,0.6504496335983276,0.4121573865413666,0.6020790338516235,0.4280139207839966,0.5346479415893555,0.42169058322906494,0.6229279637336731,0.4086112380027771,0.6647624969482422,0.3670538365840912,0.606441855430603,0.38123375177383423,0.5325419902801514,0.38142549991607666,0.6222532987594604,0.37195780873298645,0.6672917604446411,0.3172960579395294,0.6211609244346619,0.3302987813949585,0.5606393814086914,0.33849185705184937,0.6200316548347473,0.3344349265098572,0.6562351584434509
0.3751445412635803,0.7908868193626404,0.4531717002391815,0.754506528377533,0.5072258710861206,0.6561821699142456,0.5227010250091553,0.5592848062515259,0.5265013575553894,0.48438116908073425,0.4715288579463959,0.5547835230827332,0.47935110330581665,0.4711306095123291,0.4708665609359741,0.5460497140884399,0.46170902252197266,0.5983049273490906,0.4249984323978424,0.5477438569068909,0.43442049622535706,0.47538942098617554,0.42667579650878906,0.5732309818267822,0.4167337417602539,0.6178244352340698,0.37850579619407654,0.5515590906143188,0.38518214225769043,0.468595415353775,0.38544762134552,0.5687763690948486,0.3805980086326599,0.6193100214004517,0.32860445976257324,0.5643448233604431,0.3367673456668854,0.5002852082252502,0.3454461395740509,0.5681672096252441,0.345736026763916,0.6095308065414429
0.3808445930480957,0.7807267308235168,0.4597468376159668,0.7341733574867249,0.5111696720123291,0.6387477517127991,0.5273065567016602,0.547951877117157,0.5326218605041504,0.47447440028190613,0.4746711254119873,0.5450947880744934,0.4834441542625427,0.4600958824157715,0.47590938210487366,0.5377159714698792,0.46864646673202515,0.587938666343689,0.4295126497745514,0.5383783578872681,0.4410499632358551,0.46526384353637695,0.43515530228614807,0.561228334903717,0.42614737153053284,0.6023439764976501,0.38343387842178345,0.5423215627670288,0.39151278138160706,0.46129733324050903,0.39349010586738586,0.563307523727417,0.38929349184036255,0.6114591360092163,0.3323008418083191,0.5554821491241455,0.34108811616897583,0.4914700984954834,0.35109978914260864,0.5607720017433167,0.3519260287284851,0.6003348231315613
0.37992340326309204,0.7790926694869995,0.45812150835990906,0.7329578399658203,0.5106642246246338,0.6403696537017822,0.5261278748512268,0.5499299764633179,0.5315763354301453,0.47461041808128357,0.47561702132225037,0.5445482730865479,0.48413920402526855,0.460550457239151,0.4752911627292633,0.5340802669525146,0.4672849178314209,0.5866844058036804,0.4305557608604431,0.5374972820281982,0.4402468204498291,0.4630086421966553,0.43396878242492676,0.5560667514801025,0.4268512427806854,0.6024622917175293,0.3845076262950897,0.5411181449890137,0.39008793234825134,0.4606979489326477,0.391557514667511,0.5586276650428772,0.38892534375190735,0.6086679100990295,0.3339657783508301,0.555648922920227,0.3426768183708191,0.49161094427108765,0.35031458735466003,0.5584479570388794,0.3506476581096649,0.5978972911834717
0.38511455059051514,0.7647132277488708,0.46434348821640015,0.7182207703590393,0.5160478353500366,0.6221318244934082,0.5303440093994141,0.5299251675605774,0.5358943939208984,0.45777371525764465,0.4802619218826294,0.5266167521476746,0.486451119184494,0.44550231099128723,0.47988688945770264,0.5240464210510254,0.47413134574890137,0.5728140473365784,0.43430933356285095,0.5201711654663086,0.44387441873550415,0.45151132345199585,0.4390529990196228,0.5463964939117432,0.4311959743499756,0.5829378366470337,0.3880479335784912,0.5251818299293518,0.3959192633628845,0.4457659423351288,0.39784476161003113,0.5462640523910522,0.3932517170906067,0.5909091234207153,0.3367922902107239,0.5393516421318054,0.3460482060909271,0.4778975546360016,0.3556932210922241,0.5467714667320251,0.3558487296104431,0.5843218564987183
0.38407132029533386,0.7651768326759338,0.4629695415496826,0.7182521820068359,0.5156437158584595,0.6237055063247681,0.5297343730926514,0.5328493714332581,0.5369342565536499,0.4583575129508972,0.48068755865097046,0.5284466743469238,0.4883565902709961,0.44754841923713684,0.4791228771209717,0.5224548578262329,0.4714078903198242,0.5748589038848877,0.4349838197231293,0.520449161529541,0.44438108801841736,0.4496414065361023,0.43701115250587463,0.5442022681236267,0.42979779839515686,0.5903026461601257,0.3887805938720703,0.5240734219551086,0.39494216442108154,0.4440279006958008,0.3950117230415344,0.5436044335365295,0.3919472396373749,0.5941883325576782,0.3383062481880188,0.5395952463150024,0.3476216197013855,0.4773194193840027,0.354078084230423,0.5454251766204834,0.35388028621673584,0.5849238038063049
0.3911273181438446,0.7497133016586304,0.4717147648334503,0.6981491446495056,0.5212607383728027,0.606025218963623,0.5380266904830933,0.5177854895591736,0.5438218116760254,0.44453439116477966,0.48599934577941895,0.5148252248764038,0.49181699752807617,0.4347943067550659,0.485652893781662,0.5046437382698059,0.47932589054107666,0.5563709735870361,0.44121506810188293,0.5082615613937378,0.45000481605529785,0.43871039152145386,0.4437888562679291,0.5286918878555298,0.4359985888004303,0.573962390422821,0.3950088918209076,0.5126295685768127,0.40214473009109497,0.4335440993309021,0.4035038352012634,0.5283948183059692,0.40008634328842163,0.5794158577919006,0.34374406933784485,0.5267353057861328,0.353287935256958,0.4634118378162384,0.3633459806442261,0.5278050899505615,0.3652101159095764,0.5683225393295288
0.3899815082550049,0.7473877668380737,0.4686580002307892,0.7013801336288452,0.5213552713394165,0.6100321412086487,0.536510705947876,0.5204374194145203,0.5426511168479919,0.4459032416343689,0.48704177141189575,0.5147939920425415,0.49353107810020447,0.4340173602104187,0.48484736680984497,0.502056896686554,0.4768637716770172,0.5570451617240906,0.44172367453575134,0.5073460340499878,0.45076459646224976,0.4366481304168701,0.4428022503852844,0.5262158513069153,0.4351034462451935,0.5765921473503113,0.39572998881340027,0.5111619234085083,0.4017754793167114,0.43276724219322205,0.4020581841468811,0.5268422961235046,0.39911434054374695,0.5796645879745483,0.34524911642074585,0.5266249775886536,0.35400545597076416,0.4640866219997406,0.36205175518989563,0.5288925766944885,0.3634220361709595,0.5694599747657776
0.3952253758907318,0.7189810872077942,0.47547709941864014,0.6767971515655518,0.5282766222953796,0.5852418541908264,0.5456159114837646,0.4963672459125519,0.5515670776367188,0.42526960372924805,0.49315139651298523,0.4860556721687317,0.5016170144081116,0.41349977254867554,0.49228811264038086,0.4891502857208252,0.4835796356201172,0.5390350818634033,0.4487096071243286,0.47870856523513794,0.4580216407775879,0.4143211543560028,0.44952452182769775,0.5095279216766357,0.44125816226005554,0.5506889224052429,0.40309762954711914,0.4821091294288635,0.4111177623271942,0.4110119342803955,0.40979331731796265,0.5094215273857117,0.40453508496284485,0.55510014295578,0.352444589138031,0.4942779541015625,0.36520180106163025,0.43821948766708374,0.3716486692428589,0.5053638219833374,0.3700040280818939,0.5418476462364197
0.39483174681663513,0.7178967595100403,0.4759117066860199,0.6767392754554749,0.5298864841461182,0.586328387260437,0.5439355969429016,0.4952253997325897,0.5495456457138062,0.42183148860931396,0.49562662839889526,0.48889797925949097,0.50361567735672,0.40912503004074097,0.49247026443481445,0.48102182149887085,0.4842204749584198,0.5348414182662964,0.4507370889186859,0.4802411198616028,0.4614020586013794,0.41066497564315796,0.4499855935573578,0.5038964748382568,0.4427871108055115,0.5514279007911682,0.4054252505302429,0.48215359449386597,0.41256675124168396,0.40560847520828247,0.4090786874294281,0.5037834644317627,0.4065534472465515,0.554675817489624,0.35545578598976135,0.495161235332489,0.3660428822040558,0.4313443601131439,0.3715966045856476,0.5007242560386658,0.37357932329177856,0.5421305298805237
0.394428014755249,0.7200132012367249,0.4746655523777008,0.6763466000556946,0.5273666381835938,0.5868314504623413,0.5427604913711548,0.4973398745059967,0.5508776903152466,0.4227222502231598,0.4970191717147827,0.4891558289527893,0.5051136016845703,0.4100612699985504,0.4932299256324768,0.47789210081100464,0.48347753286361694,0.5336295366287231,0.45215776562690735,0.4802587032318115,0.4616067707538605,0.41039469838142395,0.44990354776382446,0.5011432766914368,0.443004846572876,0.5526600480079651,0.4066534638404846,0.4819059371948242,0.41300785541534424,0.40667489171028137,0.4091498553752899,0.5005466341972351,0.40686607360839844,0.5521464943885803,0.35684090852737427,0.4948958456516266,0.3674907088279724,0.43451082706451416,0.3718648850917816,0.5008376240730286,0.37351104617118835,0.5404722690582275
0.39668163657188416,0.7204663753509521,0.47821253538131714,0.6731992959976196,0.5296049118041992,0.5831096768379211,0.543618381023407,0.4947896897792816,0.5503690838813782,0.42195767164230347,0.4952400326728821,0.48767855763435364,0.5042029023170471,0.41134610772132874,0.49282532930374146,0.484096884727478,0.483325719833374,0.5362532138824463,0.45091578364372253,0.4789472222328186,0.4611622393131256,0.41113710403442383,0.4515261650085449,0.5042588710784912,0.44418102502822876,0.5504275560379028,0.405619353055954,0.48144349455833435,0.4133833050727844,0.4072457551956177,0.41128331422805786,0.5039136409759521,0.40778106451034546,0.5521953105926514,0.3551218509674072,0.49513688683509827,0.3669933080673218,0.4357660114765167,0.37283986806869507,0.5029945373535156,0.37322917580604553,0.5409396886825562
0.39634189009666443,0.7213174104690552,0.4774356484413147,0.6752107739448547,0.5302887558937073,0.5852180123329163,0.5440239310264587,0.4961920976638794,0.5502538681030273,0.42266398668289185,0.49574604630470276,0.4883948266506195,0.5038426518440247,0.41091272234916687,0.492083877325058,0.4841451346874237,0.4828621447086334,0.53668612241745,0.45106133818626404,0.47945380210876465,0.4611074924468994,0.41108399629592896,0.45062723755836487,0.5048088431358337,0.44330430030822754,0.5515795946121216,0.40568581223487854,0.4819566309452057,0.41273126006126404,0.405727744102478,0.40992969274520874,0.504025936126709,0.40669742226600647,0.5540249943733215,0.3553634285926819,0.49593621492385864,0.366249144077301,0.4336700737476349,0.371637225151062,0.5023026466369629,0.37238508462905884,0.5420579314231873
0.3978768587112427,0.7194880843162537,0.4759838581085205,0.6784119009971619,0.529935896396637,0.5883133411407471,0.5455013513565063,0.49736136198043823,0.5517733693122864,0.4221959412097931,0.49847039580345154,0.4879583418369293,0.505010724067688,0.4089626669883728,0.49344590306282043,0.47929757833480835,0.485013872385025,0.5343629717826843,0.4531553387641907,0.4796869158744812,0.46205273270606995,0.4104298949241638,0.4511718153953552,0.5030267834663391,0.4446495771408081,0.5519791841506958,0.4075430631637573,0.48236197233200073,0.41320109367370605,0.4066283404827118,0.41023340821266174,0.5038999915122986,0.4080250859260559,0.5550858378410339,0.35761815309524536,0.4964563846588135,0.36755818128585815,0.4352562427520752,0.37267422676086426,0.5032656788825989,0.3743531405925751,0.5430252552032471
0.3976427912712097,0.7217220067977905,0.47643500566482544,0.6758706569671631,0.5283552408218384,0.5864667296409607,0.5449870228767395,0.49746784567832947,0.5520058274269104,0.42291736602783203,0.49851468205451965,0.488659530878067,0.5055341124534607,0.41091594099998474,0.49406397342681885,0.47812819480895996,0.4846513867378235,0.5335385203361511,0.4536879360675812,0.480058491230011,0.4623245298862457,0.41042232513427734,0.45172587037086487,0.5006111264228821,0.4450957477092743,0.5517279505729675,0.4079011082649231,0.48274683952331543,0.41344282031059265,0.4071643650531769,0.41128939390182495,0.5005195140838623,0.40902429819107056,0.5522937774658203,0.35750049352645874,0.4972817897796631,0.36749571561813354,0.4368605315685272,0.37397193908691406,0.5018947124481201,0.37635868787765503,0.5412183403968811
0.39691925048828125,0.7193096280097961,0.47766754031181335,0.677410900592804,0.5318001508712769,0.5873594284057617,0.545272171497345,0.49718543887138367,0.5517247319221497,0.42369624972343445,0.4981553852558136,0.48934099078178406,0.5063881874084473,0.41038158535957336,0.4939403831958771,0.4822447597980499,0.4850187599658966,0.5361214280128479,0.4528828263282776,0.4811301529407501,0.4629344046115875,0.41092032194137573,0.4515773057937622,0.504397988319397,0.4450087249279022,0.5529729723930359,0.4076765179634094,0.4830045700073242,0.41430744528770447,0.408042311668396,0.41033002734184265,0.5058143138885498,0.407867431640625,0.5561416149139404,0.3581562340259552,0.4961009621620178,0.36901578307151794,0.4337001144886017,0.37319305539131165,0.5029236078262329,0.37386518716812134,0.5433650016784668
0.39902400970458984,0.7238140106201172,0.47886544466018677,0.6773887872695923,0.5305717587471008,0.5885182619094849,0.5462595820426941,0.500423789024353,0.5532057285308838,0.4255991578102112,0.4981518089771271,0.49020716547966003,0.5072852373123169,0.41308000683784485,0.49669286608695984,0.4802124798297882,0.48644527792930603,0.5350987911224365,0.45414361357688904,0.4819290041923523,0.46441468596458435,0.4132482707500458,0.4537479281425476,0.5030481815338135,0.44562986493110657,0.5545629858970642,0.40869733691215515,0.4845864772796631,0.41612038016319275,0.41044965386390686,0.41403210163116455,0.5035783648490906,0.4108636975288391,0.5555344820022583,0.3582698404788971,0.49896642565727234,0.36987900733947754,0.43834421038627625,0.37652361392974854,0.50391685962677,0.37788042426109314,0.5439772605895996
0.3997744917869568,0.7238588929176331,0.4785505533218384,0.679124653339386,0.5307014584541321,0.5894798040390015,0.546589195728302,0.5008838772773743,0.5528743863105774,0.42553699016571045,0.4977376163005829,0.4900842010974884,0.5066397190093994,0.4122973084449768,0.49555733799934387,0.48232316970825195,0.4858599007129669,0.5362381935119629,0.45368826389312744,0.4815068542957306,0.46429622173309326,0.4140329360961914,0.4530908167362213,0.5061302185058594,0.44487398862838745,0.5544523596763611,0.40831637382507324,0.4844414293766022,0.41580551862716675,0.41025277972221375,0.4129144847393036,0.5060970187187195,0.40934890508651733,0.5562348961830139,0.3580412268638611,0.4988994598388672,0.3699278235435486,0.43776383996009827,0.3757731318473816,0.5050511956214905,0.37641289830207825,0.5445033311843872
0.3976205587387085,0.7285251021385193,0.47706571221351624,0.6811341643333435,0.5287597179412842,0.5924100875854492,0.5453780889511108,0.5049687623977661,0.5511133670806885,0.42952096462249756,0.4972575008869171,0.49327176809310913,0.5053616762161255,0.4168534278869629,0.4940667748451233,0.4841523766517639,0.4838985800743103,0.5393179655075073,0.45294857025146484,0.4844636619091034,0.4624004364013672,0.41574564576148987,0.45135822892189026,0.5064378976821899,0.4433223009109497,0.5592991709709167,0.40725472569465637,0.4870721399784088,0.41354647278785706,0.4123201370239258,0.41105642914772034,0.5053938031196594,0.4079590439796448,0.5575684309005737,0.35720399022102356,0.5019176006317139,0.36786776781082153,0.44131070375442505,0.3738418221473694,0.5061225891113281,0.3752126395702362,0.5453336834907532
0.3974855840206146,0.7287801504135132,0.4764249920845032,0.6836452484130859,0.5290162563323975,0.5940252542495728,0.5454404950141907,0.505586564540863,0.5512278079986572,0.4291253685951233,0.49654704332351685,0.4930386543273926,0.5050560235977173,0.41558220982551575,0.4945843815803528,0.48276400566101074,0.4847840964794159,0.5382218956947327,0.4520624577999115,0.4839177429676056,0.4630049765110016,0.4160867929458618,0.4512578547000885,0.5070313811302185,0.44238197803497314,0.5587560534477234,0.4063994288444519,0.48687300086021423,0.41405847668647766,0.4124552607536316,0.4109608829021454,0.5072364211082458,0.4073712229728699,0.559918999671936,0.35627174377441406,0.5022460222244263,0.3676769733428955,0.4418163597583771,0.37402403354644775,0.5078471899032593,0.37556570768356323,0.5476643443107605
0.39658311009407043,0.7264668345451355,0.47549349069595337,0.6842213869094849,0.5280672907829285,0.5942299962043762,0.5435916781425476,0.5047757625579834,0.5493689775466919,0.42988377809524536,0.4953913986682892,0.4938812553882599,0.5049617886543274,0.41575199365615845,0.49284398555755615,0.48871320486068726,0.4829437732696533,0.5411293506622314,0.45094016194343567,0.4859764277935028,0.4615684747695923,0.4175816476345062,0.45036056637763977,0.5124778151512146,0.44258517026901245,0.5577735304832458,0.4057577848434448,0.4886372685432434,0.41391825675964355,0.41452306509017944,0.41001996397972107,0.5126110315322876,0.4060361683368683,0.559786856174469,0.35637134313583374,0.5020864605903625,0.3688092827796936,0.4418568015098572,0.37276238203048706,0.5096296072006226,0.3720558285713196,0.5461856126785278
0.39629077911376953,0.7263497710227966,0.47523486614227295,0.6843521595001221,0.5284198522567749,0.5944503545761108,0.5435110330581665,0.5044775605201721,0.5492003560066223,0.4295213222503662,0.4952494204044342,0.4940333068370819,0.5048378109931946,0.4159544110298157,0.4926314055919647,0.4885046184062958,0.482724130153656,0.5410547256469727,0.4507165253162384,0.4860052764415741,0.4612283706665039,0.41733014583587646,0.45006176829338074,0.5118963718414307,0.44250452518463135,0.5578383803367615,0.4055131673812866,0.48861783742904663,0.4134131073951721,0.4142248332500458,0.40972641110420227,0.5119841694831848,0.4059242010116577,0.5598019957542419,0.35597288608551025,0.5021265149116516,0.36833974719047546,0.441104918718338,0.3725143373012543,0.5088719129562378,0.3719707727432251,0.5460808277130127
0.396619588136673,0.7317346334457397,0.4773772358894348,0.6818150281906128,0.5276210308074951,0.5941104292869568,0.5429906249046326,0.5080956220626831,0.5494659543037415,0.4345332086086273,0.49476176500320435,0.49786725640296936,0.504291832447052,0.4217591881752014,0.49351102113723755,0.4887545704841614,0.4835270643234253,0.5426048636436462,0.4505317807197571,0.48969268798828125,0.46088770031929016,0.421489953994751,0.448978453874588,0.5127226710319519,0.4413151741027832,0.5631144642829895,0.40493711829185486,0.4925881326198578,0.4130062758922577,0.4202663004398346,0.40869462490081787,0.5135136246681213,0.4053533673286438,0.5635589361190796,0.35454246401786804,0.5067009925842285,0.36615243554115295,0.447704941034317,0.3715174198150635,0.5131731033325195,0.3727760910987854,0.5517818331718445
